Channel              :,CH1,CH2
8832,-413.000000,130.250000
8833,-414.500000,130.875000
8834,-415.000000,130.750000
8835,-415.500000,130.875000
8836,-417.500000,130.750000
8837,-416.500000,130.750000
8838,-415.500000,130.375000
8839,-416.000000,130.375000
8840,-418.000000,130.125000
8841,-419.500000,130.125000
8842,-423.000000,130.125000
8843,-426.000000,130.250000
8844,-427.000000,130.375000
8845,-429.500000,129.875000
8846,-432.500000,129.625000
8847,-432.500000,129.625000
8848,-432.500000,129.875000
8849,-433.000000,130.125000
8850,-436.000000,130.250000
8851,-435.500000,130.250000
8852,-437.000000,130.625000
8853,-438.000000,130.375000
8854,-439.000000,129.375000
8855,-437.500000,129.250000
8856,-439.500000,128.875000
8857,-438.000000,128.625000
8858,-439.000000,128.750000
8859,-438.500000,129.375000
8860,-440.000000,128.875000
8861,-441.000000,129.500000
8862,-443.500000,129.625000
8863,-445.000000,129.375000
8864,-445.500000,129.125000
8865,-449.500000,128.750000
8866,-449.500000,128.375000
8867,-449.500000,128.750000
8868,-452.500000,129.000000
8869,-452.500000,128.750000
8870,-454.500000,128.750000
8871,-454.500000,128.625000
8872,-455.500000,128.125000
8873,-456.000000,128.125000
8874,-457.500000,127.625000
8875,-458.000000,127.375000
8876,-458.500000,127.125000
8877,-457.500000,127.375000
8878,-456.500000,127.375000
8879,-456.000000,127.000000
8880,-458.000000,126.625000
8881,-457.500000,126.750000
8882,-457.500000,126.125000
8883,-459.000000,126.625000
8884,-461.500000,126.500000
8885,-462.000000,126.875000
8886,-461.500000,126.500000
8887,-463.500000,126.250000
8888,-463.500000,126.250000
8889,-464.000000,125.625000
8890,-467.500000,125.500000
8891,-467.500000,125.125000
8892,-468.000000,125.625000
8893,-468.500000,125.750000
8894,-471.500000,125.375000
8895,-472.500000,125.000000
8896,-473.500000,124.125000
8897,-473.500000,123.875000
8898,-472.500000,123.250000
8899,-474.500000,122.500000
8900,-474.000000,122.625000
8901,-476.000000,122.375000
8902,-475.500000,121.625000
8903,-476.000000,121.875000
8904,-476.500000,121.250000
8905,-476.500000,120.750000
8906,-476.000000,120.375000
8907,-476.000000,120.000000
8908,-477.500000,119.625000
8909,-477.000000,119.375000
8910,-475.500000,119.125000
8911,-476.500000,118.625000
8912,-474.000000,117.750000
8913,-476.500000,116.625000
8914,-479.500000,116.125000
8915,-478.500000,115.500000
8916,-480.500000,115.250000
8917,-481.000000,114.500000
8918,-483.000000,113.500000
8919,-481.500000,112.500000
8920,-482.500000,111.250000
8921,-482.000000,110.000000
8922,-484.000000,108.625000
8923,-486.000000,107.000000
8924,-489.000000,106.125000
8925,-488.000000,105.375000
8926,-488.500000,103.875000
8927,-487.000000,102.375000
8928,-487.500000,100.375000
8929,-489.000000,98.750000
8930,-488.500000,97.250000
8931,-488.000000,95.625000
8932,-489.500000,93.250000
8933,-487.500000,91.875000
8934,-488.500000,89.750000
8935,-487.500000,87.750000
8936,-489.000000,85.250000
8937,-488.500000,82.625000
8938,-489.000000,79.750000
8939,-489.000000,77.000000
8940,-487.500000,74.375000
8941,-488.000000,71.000000
8942,-489.500000,65.250000
8943,-488.000000,61.250000
8944,-493.000000,56.500000
8945,-491.000000,51.125000
8946,-492.500000,46.625000
8947,-492.500000,41.125000
8948,-494.500000,36.250000
8949,-494.500000,30.125000
8950,-493.000000,24.625000
8951,-496.000000,18.875000
8952,-494.500000,12.750000
8953,-496.500000,6.375000
8954,-498.000000,-0.250000
8955,-497.500000,0.000000
8956,-499.000000,-8.500000
8957,-500.000000,-16.000000
8958,-500.000000,-22.125000
8959,-499.500000,-28.875000
8960,-497.000000,-37.750000
8961,-498.000000,-42.750000
8962,-498.000000,-50.875000
8963,-497.500000,-57.875000
8964,-499.000000,-64.375000
8965,-498.000000,-70.500000
8966,-499.000000,-77.000000
8967,-495.500000,-86.375000
8968,-496.500000,-97.000000
8969,-498.000000,-99.375000
8970,-497.500000,-103.875000
8971,-498.000000,-109.750000
8972,-497.000000,-113.125000
8973,-498.000000,-115.625000
8974,-497.000000,-120.500000
8975,-501.500000,-122.625000
8976,-500.500000,-125.625000
8977,-501.500000,-129.125000
8978,-502.500000,-131.875000
8979,-503.000000,-133.750000
8980,-503.500000,-130.500000
8981,-504.500000,-133.250000
8982,-504.500000,-135.000000
8983,-507.000000,-137.375000
8984,-504.500000,-137.375000
8985,-504.500000,-141.125000
8986,-505.000000,-141.125000
8987,-503.000000,-142.875000
8988,-505.500000,-143.875000
8989,-502.000000,-144.625000
8990,-504.500000,-145.000000
8991,-505.000000,-146.250000
8992,-503.500000,-148.500000
8993,-502.000000,-149.250000
8994,-503.000000,-148.750000
8995,-501.000000,-148.375000
8996,-501.500000,-147.500000
8997,-502.000000,-147.375000
8998,-502.500000,-146.500000
8999,-503.000000,-145.625000
9000,-501.500000,-145.250000
9001,-505.000000,-144.375000
9002,-505.000000,-144.375000
9003,-505.000000,-144.125000
9004,-504.500000,-143.500000
9005,-506.500000,-140.750000
9006,-506.500000,-140.750000
9007,-505.000000,-140.000000
9008,-507.000000,-139.000000
9009,-506.500000,-139.250000
9010,-507.500000,-138.125000
9011,-509.000000,-137.875000
9012,-508.000000,-137.500000
9013,-507.500000,-136.500000
9014,-507.000000,-136.125000
9015,-510.000000,-135.625000
9016,-507.000000,-134.750000
9017,-506.500000,-134.625000
9018,-505.500000,-134.125000
9019,-506.000000,-133.125000
9020,-505.000000,-131.875000
9021,-506.500000,-131.125000
9022,-507.500000,-130.250000
9023,-504.500000,-129.125000
9024,-506.000000,-128.375000
9025,-505.500000,-127.750000
9026,-505.500000,-127.125000
9027,-506.000000,-126.625000
9028,-505.000000,-125.250000
9029,-505.500000,-124.625000
9030,-505.500000,-122.625000
9031,-508.000000,-122.250000
9032,-507.500000,-121.125000
9033,-509.500000,-120.875000
9034,-508.500000,-119.875000
9035,-510.000000,-119.500000
9036,-511.000000,-118.875000
9037,-510.500000,-118.625000
9038,-511.000000,-117.875000
9039,-511.500000,-117.250000
9040,-510.000000,-116.250000
9041,-509.500000,-115.000000
9042,-511.000000,-115.250000
9043,-509.500000,-114.500000
9044,-509.000000,-113.125000
9045,-508.500000,-112.250000
9046,-508.000000,-111.500000
9047,-507.500000,-110.375000
9048,-507.500000,-109.375000
9049,-506.000000,-108.750000
9050,-505.500000,-107.875000
9051,-506.000000,-107.375000
9052,-505.500000,-106.375000
9053,-506.000000,-105.375000
9054,-507.000000,-104.750000
9055,-507.000000,-103.000000
9056,-507.000000,-102.250000
9057,-507.000000,-101.625000
9058,-505.500000,-100.625000
9059,-509.000000,-100.250000
9060,-506.500000,-99.750000
9061,-505.000000,-99.250000
9062,-505.500000,-99.125000
9063,-509.500000,-97.875000
9064,-508.000000,-97.250000
9065,-511.000000,-95.750000
9066,-510.500000,-95.000000
9067,-510.500000,-95.000000
9068,-512.000000,-94.375000
9069,-511.000000,-94.250000
9070,-512.000000,-93.250000
9071,-511.500000,-91.875000
9072,-511.500000,-90.875000
9073,-510.500000,-90.250000
9074,-508.000000,-89.125000
9075,-510.000000,-88.375000
9076,-509.500000,-87.375000
9077,-510.500000,-87.000000
9078,-511.500000,-86.875000
9079,-508.000000,-86.125000
9080,-507.500000,-84.500000
9081,-507.000000,-84.375000
9082,-506.500000,-83.500000
9083,-505.500000,-83.125000
9084,-506.500000,-81.750000
9085,-505.000000,-81.500000
9086,-506.500000,-81.125000
9087,-506.000000,-80.375000
9088,-505.500000,-79.875000
9089,-507.000000,-79.125000
9090,-506.000000,-78.750000
9091,-507.500000,-77.875000
9092,-506.500000,-77.875000
9093,-505.500000,-77.125000
9094,-506.000000,-77.000000
9095,-509.500000,-75.875000
9096,-509.000000,-75.250000
9097,-509.000000,-74.250000
9098,-509.000000,-73.250000
9099,-512.000000,-72.375000
9100,-511.500000,-72.125000
9101,-511.500000,-71.375000
9102,-509.500000,-71.125000
9103,-511.000000,-70.625000
9104,-511.000000,-70.250000
9105,-509.500000,-68.375000
9106,-507.500000,-69.000000
9107,-508.000000,-67.375000
9108,-508.000000,-67.375000
9109,-507.500000,-66.500000
9110,-506.500000,-65.875000
9111,-507.000000,-65.250000
9112,-507.000000,-64.500000
9113,-504.500000,-64.000000
9114,-505.500000,-63.500000
9115,-505.500000,-63.000000
9116,-503.500000,-62.375000
9117,-505.000000,-62.750000
9118,-505.000000,-62.125000
9119,-505.000000,-61.250000
9120,-506.000000,-61.125000
9121,-507.500000,-60.125000
9122,-509.000000,-59.750000
9123,-509.500000,-58.750000
9124,-510.500000,-57.875000
9125,-509.000000,-57.375000
9126,-509.500000,-56.750000
9127,-510.000000,-56.750000
9128,-509.500000,-56.375000
9129,-511.000000,-56.125000
9130,-509.000000,-54.875000
9131,-510.000000,-54.500000
9132,-510.500000,-54.125000
9133,-508.500000,-54.000000
9134,-508.500000,-53.375000
9135,-509.500000,-52.750000
9136,-507.500000,-52.375000
9137,-507.000000,-52.125000
9138,-504.000000,-51.625000
9139,-505.000000,-51.250000
9140,-504.500000,-50.375000
9141,-504.000000,-49.500000
9142,-504.000000,-49.875000
9143,-504.500000,-49.250000
9144,-506.000000,-48.875000
9145,-506.000000,-48.750000
9146,-508.000000,-48.000000
9147,-509.000000,-47.625000
9148,-508.500000,-46.625000
9149,-508.500000,-46.625000
9150,-509.500000,-45.875000
9151,-509.500000,-45.625000
9152,-508.500000,-45.000000
9153,-509.500000,-45.125000
9154,-508.000000,-44.250000
9155,-508.000000,-43.125000
9156,-507.000000,-42.875000
9157,-507.000000,-42.625000
9158,-507.000000,-41.750000
9159,-506.500000,-42.000000
9160,-504.000000,-41.625000
9161,-501.000000,-41.000000
9162,-503.500000,-40.750000
9163,-501.000000,-40.250000
9164,-505.500000,-38.750000
9165,-503.000000,-38.625000
9166,-507.000000,-38.250000
9167,-502.000000,-38.375000
9168,-506.000000,-38.875000
9169,-506.000000,-37.750000
9170,-507.500000,-38.625000
9171,-507.000000,-37.750000
9172,-506.500000,-36.375000
9173,-508.000000,-36.250000
9174,-507.500000,-35.625000
9175,-510.000000,-35.375000
9176,-509.000000,-35.500000
9177,-507.000000,-34.875000
9178,-507.500000,-34.500000
9179,-506.000000,-34.000000
9180,-504.500000,-32.750000
9181,-507.500000,-32.625000
9182,-506.000000,-33.250000
9183,-505.000000,-32.375000
9184,-505.500000,-32.500000
9185,-503.500000,-32.250000
9186,-503.500000,-31.750000
9187,-504.000000,-31.750000
9188,-503.000000,-30.750000
9189,-503.000000,-30.125000
9190,-504.000000,-30.125000
9191,-504.000000,-29.750000
9192,-502.000000,-30.000000
9193,-503.000000,-30.750000
9194,-505.000000,-29.375000
9195,-505.000000,-28.750000
9196,-507.500000,-28.875000
9197,-505.000000,-28.250000
9198,-506.000000,-27.750000
9199,-506.500000,-27.750000
9200,-507.500000,-27.125000
9201,-507.000000,-27.750000
9202,-508.500000,-26.875000
9203,-508.500000,-26.750000
9204,-507.500000,-26.250000
9205,-506.000000,-24.875000
9206,-508.000000,-24.875000
9207,-505.500000,-25.000000
9208,-505.000000,-24.250000
9209,-504.500000,-24.375000
9210,-504.000000,-24.375000
9211,-504.000000,-23.500000
9212,-503.000000,-23.500000
9213,-503.500000,-22.750000
9214,-503.000000,-22.375000
9215,-502.000000,-22.625000
9216,-503.000000,-21.625000
9217,-502.500000,-22.125000
9218,-504.000000,-22.625000
9219,-504.000000,-21.625000
9220,-502.000000,-21.750000
9221,-503.500000,-21.625000
9222,-503.000000,-21.125000
9223,-507.000000,-20.750000
9224,-505.000000,-20.000000
9225,-506.500000,-20.000000
9226,-506.500000,-20.125000
9227,-506.000000,-19.375000
9228,-507.000000,-19.000000
9229,-506.500000,-18.500000
9230,-506.500000,-18.125000
9231,-509.000000,-18.000000
9232,-507.500000,-17.750000
9233,-506.000000,-17.750000
9234,-507.000000,-17.875000
9235,-502.500000,-17.500000
9236,-503.500000,-17.000000
9237,-503.500000,-16.750000
9238,-505.000000,-16.250000
9239,-502.500000,-15.500000
9240,-504.000000,-15.625000
9241,-503.000000,-15.250000
9242,-503.500000,-15.125000
9243,-502.000000,-15.125000
9244,-502.000000,-14.625000
9245,-502.500000,-14.500000
9246,-504.500000,-14.625000
9247,-502.000000,-13.875000
9248,-504.500000,-14.125000
9249,-504.000000,-13.500000
9250,-503.500000,-13.625000
9251,-505.500000,-13.375000
9252,-506.000000,-12.875000
9253,-506.000000,-12.750000
9254,-507.000000,-12.625000
9255,-508.000000,-12.125000
9256,-506.500000,-11.250000
9257,-505.500000,-12.250000
9258,-506.500000,-11.750000
9259,-508.000000,-11.625000
9260,-507.000000,-11.375000
9261,-506.000000,-11.000000
9262,-505.000000,-10.625000
9263,-505.500000,-10.375000
9264,-504.500000,-9.750000
9265,-505.000000,-9.500000
9266,-503.000000,-9.375000
9267,-503.000000,-9.000000
9268,-502.000000,-9.375000
9269,-502.500000,-8.625000
9270,-503.000000,-8.875000
9271,-501.500000,-8.750000
9272,-504.500000,-8.250000
9273,-504.000000,-7.750000
9274,-505.000000,-7.750000
9275,-503.500000,-7.625000
9276,-504.000000,-7.625000
9277,-505.500000,-7.375000
9278,-507.000000,-6.750000
9279,-506.500000,-6.500000
9280,-508.000000,-6.375000
9281,-508.000000,-6.000000
9282,-507.000000,-6.125000
9283,-506.500000,-5.625000
9284,-508.500000,-6.000000
9285,-509.000000,-5.250000
9286,-505.500000,-4.500000
9287,-507.000000,-4.500000
9288,-506.500000,-4.250000
9289,-503.500000,-3.875000
9290,-503.500000,-3.625000
9291,-505.000000,-3.875000
9292,-505.000000,-3.250000
9293,-505.500000,-3.500000
9294,-502.500000,-2.750000
9295,-504.000000,-2.875000
9296,-503.000000,-3.000000
9297,-500.500000,-2.375000
9298,-502.000000,-2.625000
9299,-504.500000,-2.375000
9300,-506.000000,-2.375000
9301,-505.000000,-2.500000
9302,-505.000000,-2.500000
9303,-504.500000,-2.250000
9304,-505.500000,-1.750000
9305,-507.500000,-1.250000
9306,-507.500000,-0.750000
9307,-508.000000,-1.125000
9308,-509.000000,-1.000000
9309,-507.000000,-0.125000
9310,-507.500000,-0.250000
9311,-508.500000,0.000000
9312,-506.000000,0.625000
9313,-506.000000,0.750000
9314,-506.000000,1.125000
9315,-505.500000,1.500000
9316,-502.500000,1.250000
9317,-505.000000,1.750000
9318,-502.500000,1.250000
9319,-504.500000,2.125000
9320,-504.000000,2.000000
9321,-501.500000,1.875000
9322,-502.000000,2.375000
9323,-501.500000,2.375000
9324,-503.500000,2.625000
9325,-504.500000,2.875000
9326,-506.000000,2.250000
9327,-507.500000,2.375000
9328,-506.500000,2.625000
9329,-506.500000,3.375000
9330,-508.500000,3.000000
9331,-507.000000,3.500000
9332,-507.500000,3.500000
9333,-507.500000,4.375000
9334,-507.500000,4.125000
9335,-506.500000,4.000000
9336,-506.500000,4.625000
9337,-505.000000,4.875000
9338,-505.500000,4.875000
9339,-505.500000,5.250000
9340,-505.000000,5.750000
9341,-503.500000,5.875000
9342,-504.000000,6.750000
9343,-502.000000,6.500000
9344,-504.500000,6.625000
9345,-503.000000,6.750000
9346,-503.500000,6.750000
9347,-503.500000,7.125000
9348,-503.000000,7.000000
9349,-501.500000,7.375000
9350,-503.000000,7.625000
9351,-506.500000,7.625000
9352,-504.500000,7.625000
9353,-507.000000,7.625000
9354,-506.000000,8.000000
9355,-508.000000,7.875000
9356,-508.000000,8.500000
9357,-508.500000,8.250000
9358,-508.000000,8.875000
9359,-509.000000,9.375000
9360,-509.000000,9.250000
9361,-508.000000,9.000000
9362,-508.000000,9.375000
9363,-506.000000,9.000000
9364,-505.000000,9.750000
9365,-506.500000,10.250000
9366,-505.500000,10.250000
9367,-504.500000,10.750000
9368,-505.000000,10.500000
9369,-502.500000,10.875000
9370,-504.000000,10.750000
9371,-505.000000,10.750000
9372,-504.500000,11.000000
9373,-503.000000,10.750000
9374,-503.000000,11.000000
9375,-505.500000,10.750000
9376,-505.000000,11.375000
9377,-506.000000,11.000000
9378,-505.000000,11.000000
9379,-506.500000,11.125000
9380,-506.000000,11.000000
9381,-506.500000,10.875000
9382,-504.500000,10.875000
9383,-507.500000,11.375000
9384,-508.500000,11.750000
9385,-507.000000,11.875000
9386,-509.000000,12.125000
9387,-508.500000,12.250000
9388,-509.000000,12.375000
9389,-506.000000,12.625000
9390,-509.000000,12.875000
9391,-508.500000,13.375000
9392,-507.500000,13.250000
9393,-506.500000,13.375000
9394,-507.500000,13.125000
9395,-506.500000,13.125000
9396,-508.000000,13.000000
9397,-507.000000,13.625000
9398,-507.000000,13.375000
9399,-505.000000,13.125000
9400,-503.000000,13.500000
9401,-503.500000,13.750000
9402,-504.000000,13.875000
9403,-503.500000,13.625000
9404,-503.500000,14.125000
9405,-504.000000,13.250000
9406,-502.000000,13.500000
9407,-502.500000,13.750000
9408,-503.500000,13.750000
9409,-504.000000,13.625000
9410,-504.000000,14.000000
9411,-504.500000,14.625000
9412,-505.500000,14.875000
9413,-506.500000,15.375000
9414,-503.000000,15.750000
9415,-505.000000,15.625000
9416,-506.500000,15.625000
9417,-506.500000,16.125000
9418,-507.000000,15.750000
9419,-507.500000,15.500000
9420,-507.500000,15.875000
9421,-508.500000,16.125000
9422,-507.500000,16.375000
9423,-509.000000,16.625000
9424,-509.000000,16.125000
9425,-508.500000,16.000000
9426,-508.000000,16.375000
9427,-507.000000,16.625000
9428,-507.500000,17.000000
9429,-506.500000,17.125000
9430,-506.500000,16.500000
9431,-505.000000,17.125000
9432,-504.500000,16.250000
9433,-502.500000,17.125000
9434,-503.000000,17.125000
9435,-503.500000,17.375000
9436,-504.500000,17.750000
9437,-504.000000,17.625000
9438,-502.500000,18.000000
9439,-503.000000,18.000000
9440,-504.500000,18.000000
9441,-504.500000,18.125000
9442,-506.000000,18.375000
9443,-505.000000,18.625000
9444,-504.500000,19.000000
9445,-504.500000,19.000000
9446,-506.000000,19.125000
