Channel              :,CH1,CH2
Frequency            :,19.90Hz,19.94Hz
Period               :,50.24ms,50.16ms
PK-PK                :,641.3mV,45.15mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,1.250000mV,0.025000mV
Time interval        :,40.00000uS,40.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
9215,-822.500000,29.674999
9216,-827.500000,29.600000
9217,-825.000000,28.975000
9218,-826.250000,29.725000
9219,-826.250000,29.825001
9220,-825.000000,29.525000
9221,-827.500000,30.150000
9222,-831.250000,29.875000
9223,-832.500000,29.725000
9224,-830.000000,29.725000
9225,-835.000000,29.350000
9226,-831.250000,29.450001
9227,-833.750000,29.575001
9228,-840.000000,29.350000
9229,-836.250000,29.575001
9230,-842.500000,29.475000
9231,-840.000000,29.424999
9232,-841.250000,29.575001
9233,-840.000000,30.049999
9234,-842.500000,29.850000
9235,-841.250000,29.799999
9236,-842.500000,30.225000
9237,-846.250000,30.025000
9238,-842.500000,30.075001
9239,-846.250000,30.549999
9240,-845.000000,29.900000
9241,-847.500000,29.924999
9242,-850.000000,30.125000
9243,-852.500000,30.200001
9244,-850.000000,29.900000
9245,-852.500000,30.200001
9246,-852.500000,30.275000
9247,-856.250000,30.125000
9248,-857.500000,30.400000
9249,-856.250000,29.799999
9250,-858.750000,29.924999
9251,-858.750000,29.924999
9252,-861.250000,29.200001
9253,-860.000000,29.900000
9254,-861.250000,30.125000
9255,-865.000000,29.775000
9256,-862.500000,29.975000
9257,-867.500000,30.450001
9258,-863.750000,29.825001
9259,-867.500000,29.775000
9260,-867.500000,29.900000
9261,-868.750000,29.825001
9262,-871.250000,30.275000
9263,-868.750000,30.400000
9264,-870.000000,30.549999
9265,-871.250000,30.549999
9266,-876.250000,31.174999
9267,-873.750000,30.900000
9268,-872.500000,31.200001
9269,-876.250000,31.000000
9270,-875.000000,30.174999
9271,-877.500000,29.900000
9272,-880.000000,30.000000
9273,-877.500000,30.075001
9274,-880.000000,30.049999
9275,-885.000000,29.875000
9276,-885.000000,29.799999
9277,-885.000000,29.950001
9278,-885.000000,30.025000
9279,-885.000000,29.525000
9280,-887.500000,29.900000
9281,-888.750000,29.975000
9282,-891.250000,29.600000
9283,-888.750000,30.049999
9284,-888.750000,30.250000
9285,-891.250000,29.674999
9286,-892.500000,30.000000
9287,-892.500000,30.250000
9288,-891.250000,30.025000
9289,-896.250000,30.200001
9290,-896.250000,29.750000
9291,-900.000000,29.775000
9292,-898.750000,30.424999
9293,-902.500000,30.325001
9294,-897.500000,29.674999
9295,-902.500000,30.350000
9296,-903.750000,30.174999
9297,-902.500000,29.775000
9298,-905.000000,30.375000
9299,-901.250000,30.525000
9300,-905.000000,30.525000
9301,-907.500000,30.375000
9302,-906.250000,30.424999
9303,-911.250000,29.775000
9304,-908.750000,30.100000
9305,-915.000000,29.975000
9306,-910.000000,29.575001
9307,-912.500000,29.975000
9308,-913.750000,30.025000
9309,-917.500000,30.025000
9310,-913.750000,30.049999
9311,-918.750000,30.100000
9312,-913.750000,29.900000
9313,-917.500000,30.225000
9314,-922.500000,30.075001
9315,-921.250000,29.950001
9316,-925.000000,30.025000
9317,-921.250000,29.750000
9318,-922.500000,29.325001
9319,-923.750000,29.924999
9320,-925.000000,29.799999
9321,-926.250000,29.825001
9322,-925.000000,30.225000
9323,-932.500000,30.299999
9324,-926.250000,30.174999
9325,-928.750000,30.325001
9326,-931.250000,30.225000
9327,-935.000000,30.125000
9328,-932.500000,30.424999
9329,-931.250000,30.625000
9330,-936.250000,30.200001
9331,-935.000000,30.950001
9332,-940.000000,30.575001
9333,-937.500000,30.725000
9334,-937.500000,31.150000
9335,-940.000000,30.375000
9336,-941.250000,30.075001
9337,-941.250000,30.225000
9338,-942.500000,30.049999
9339,-946.250000,29.900000
9340,-942.500000,30.075001
9341,-943.750000,30.200001
9342,-942.500000,30.125000
9343,-947.500000,30.400000
9344,-950.000000,29.850000
9345,-950.000000,30.125000
9346,-955.000000,30.575001
9347,-951.250000,30.174999
9348,-955.000000,30.200001
9349,-952.500000,30.674999
9350,-956.250000,30.100000
9351,-953.750000,30.400000
9352,-956.250000,30.450001
9353,-958.750000,30.000000
9354,-957.500000,29.725000
9355,-958.750000,30.225000
9356,-962.500000,29.950001
9357,-960.000000,30.225000
9358,-961.250000,30.350000
9359,-961.250000,29.924999
9360,-967.500000,30.225000
9361,-963.750000,30.525000
9362,-965.000000,30.125000
9363,-970.000000,30.049999
9364,-967.500000,29.850000
9365,-967.500000,29.650000
9366,-968.750000,30.025000
9367,-968.750000,30.225000
9368,-970.000000,30.299999
9369,-971.250000,30.600000
9370,-973.750000,30.525000
9371,-972.500000,30.049999
9372,-976.250000,30.725000
9373,-976.250000,30.900000
9374,-977.500000,30.525000
9375,-976.250000,30.650000
9376,-980.000000,30.975000
9377,-978.750000,30.200001
9378,-980.000000,30.549999
9379,-983.750000,30.750000
9380,-982.500000,29.900000
9381,-982.500000,30.600000
9382,-982.500000,30.525000
9383,-983.750000,30.450001
9384,-987.500000,30.875000
9385,-985.000000,30.825001
9386,-995.000000,30.225000
9387,-988.750000,31.174999
9388,-988.750000,31.100000
9389,-991.250000,30.424999
9390,-990.000000,30.825001
9391,-995.000000,30.924999
9392,-990.000000,30.200001
9393,-998.750000,31.000000
9394,-996.250000,30.875000
9395,-997.500000,30.525000
9396,-998.750000,30.650000
9397,-998.750000,30.575001
9398,-1001.250000,30.600000
9399,-1000.000000,30.450001
9400,-1002.500000,30.174999
9401,-1003.750000,29.799999
9402,-1007.500000,29.975000
9403,-1007.500000,29.350000
9404,-1003.750000,29.400000
9405,-1012.500000,30.000000
9406,-1007.500000,29.850000
9407,-1007.500000,30.225000
9408,-1011.250000,30.549999
9409,-1011.250000,30.475000
9410,-1015.000000,30.100000
9411,-1010.000000,30.400000
9412,-1016.250000,29.875000
9413,-1011.250000,30.225000
9414,-1013.750000,30.049999
9415,-1016.250000,30.350000
9416,-1017.500000,30.174999
9417,-1020.000000,30.875000
9418,-1018.750000,30.225000
9419,-1023.750000,30.299999
9420,-1021.250000,30.275000
9421,-1021.250000,29.924999
9422,-1025.000000,29.650000
9423,-1022.500000,30.225000
9424,-1022.500000,30.100000
9425,-1023.750000,30.150000
9426,-1027.500000,30.424999
9427,-1028.750000,29.799999
9428,-1030.000000,30.049999
9429,-1031.250000,30.125000
9430,-1028.750000,29.825001
9431,-1032.500000,29.900000
9432,-1031.250000,30.275000
9433,-1032.500000,29.850000
9434,-1037.500000,30.049999
9435,-1035.000000,29.975000
9436,-1035.000000,29.950001
9437,-1035.000000,30.075001
9438,-1037.500000,30.299999
9439,-1045.000000,30.225000
9440,-1038.750000,30.174999
9441,-1042.500000,30.250000
9442,-1042.500000,29.750000
9443,-1041.250000,30.424999
9444,-1042.500000,30.400000
9445,-1042.500000,29.750000
9446,-1050.000000,30.075001
9447,-1042.500000,30.225000
9448,-1048.750000,30.174999
9449,-1050.000000,30.250000
9450,-1048.750000,30.225000
9451,-1053.750000,30.250000
9452,-1050.000000,30.775000
9453,-1056.250000,30.075001
9454,-1052.500000,30.100000
9455,-1056.250000,30.500000
9456,-1057.500000,30.025000
9457,-1053.750000,30.000000
9458,-1058.750000,30.500000
9459,-1056.250000,30.424999
9460,-1060.000000,30.450001
9461,-1063.750000,30.775000
9462,-1058.750000,29.950001
9463,-1067.500000,29.975000
9464,-1063.750000,30.174999
9465,-1062.500000,29.799999
9466,-1067.500000,30.150000
9467,-1063.750000,30.549999
9468,-1070.000000,30.200001
9469,-1067.500000,30.575001
9470,-1070.000000,30.750000
9471,-1068.750000,30.100000
9472,-1070.000000,30.350000
9473,-1072.500000,30.674999
9474,-1071.250000,30.375000
9475,-1076.250000,30.549999
9476,-1075.000000,30.725000
9477,-1076.250000,30.250000
9478,-1077.500000,30.475000
9479,-1075.000000,30.450001
9480,-1082.500000,30.424999
9481,-1077.500000,30.250000
9482,-1081.250000,30.375000
9483,-1082.500000,30.049999
9484,-1085.000000,30.549999
9485,-1085.000000,30.275000
9486,-1082.500000,30.325001
9487,-1087.500000,30.700001
9488,-1086.250000,30.650000
9489,-1086.250000,29.875000
9490,-1087.500000,30.075001
9491,-1086.250000,29.750000
9492,-1091.250000,29.674999
9493,-1088.750000,30.200001
9494,-1092.500000,30.150000
9495,-1093.750000,29.799999
9496,-1093.750000,30.125000
9497,-1098.750000,29.825001
9498,-1092.500000,29.950001
9499,-1101.250000,30.025000
9500,-1098.750000,29.799999
9501,-1096.250000,30.225000
9502,-1103.750000,30.424999
9503,-1097.500000,29.900000
9504,-1105.000000,29.850000
9505,-1103.750000,29.924999
9506,-1103.750000,29.424999
9507,-1105.000000,30.025000
9508,-1101.250000,30.150000
9509,-1103.750000,29.924999
9510,-1106.250000,29.825001
9511,-1107.500000,30.100000
9512,-1112.500000,29.424999
9513,-1105.000000,29.799999
9514,-1110.000000,30.000000
9515,-1113.750000,29.275000
9516,-1111.250000,29.875000
9517,-1115.000000,29.975000
9518,-1110.000000,29.750000
9519,-1117.500000,29.725000
9520,-1118.750000,29.650000
9521,-1115.000000,29.100000
9522,-1122.500000,29.575001
9523,-1120.000000,30.025000
9524,-1120.000000,29.700001
9525,-1125.000000,29.625000
9526,-1117.500000,29.600000
9527,-1127.500000,29.450001
9528,-1123.750000,29.950001
9529,-1125.000000,29.525000
9530,-1128.750000,29.200001
9531,-1131.250000,29.700001
9532,-1128.750000,29.325001
9533,-1126.250000,29.850000
9534,-1133.750000,30.250000
9535,-1131.250000,29.725000
9536,-1128.750000,29.825001
9537,-1137.500000,30.125000
9538,-1132.500000,30.000000
9539,-1135.000000,30.200001
9540,-1136.250000,30.100000
9541,-1135.000000,29.900000
9542,-1138.750000,30.250000
9543,-1136.250000,30.275000
9544,-1138.750000,29.725000
9545,-1137.500000,29.750000
9546,-1141.250000,29.850000
9547,-1142.500000,29.674999
9548,-1146.250000,29.750000
9549,-1143.750000,29.575001
9550,-1142.500000,29.625000
9551,-1147.500000,29.799999
9552,-1150.000000,29.625000
9553,-1147.500000,29.500000
9554,-1148.750000,29.475000
9555,-1152.500000,29.275000
9556,-1147.500000,29.424999
9557,-1151.250000,29.725000
9558,-1156.250000,29.400000
9559,-1153.750000,29.625000
9560,-1158.750000,29.700001
9561,-1153.750000,29.200001
9562,-1157.500000,29.400000
9563,-1156.250000,29.750000
9564,-1156.250000,29.424999
9565,-1161.250000,29.475000
9566,-1158.750000,29.924999
9567,-1158.750000,29.225000
9568,-1163.750000,29.575001
9569,-1161.250000,29.600000
9570,-1165.000000,29.325001
9571,-1167.500000,29.725000
9572,-1166.250000,29.924999
9573,-1165.000000,29.575001
9574,-1166.250000,29.775000
9575,-1166.250000,29.825001
9576,-1170.000000,28.924999
9577,-1167.500000,29.049999
9578,-1170.000000,29.600000
9579,-1172.500000,29.424999
9580,-1172.500000,29.475000
9581,-1173.750000,29.525000
9582,-1177.500000,29.225000
9583,-1177.500000,29.325001
9584,-1181.250000,28.350000
9585,-1177.500000,28.275000
9586,-1180.000000,29.000000
9587,-1177.500000,28.825001
9588,-1186.250000,29.100000
9589,-1187.500000,29.799999
9590,-1187.500000,29.450001
9591,-1190.000000,29.625000
9592,-1192.500000,29.799999
9593,-1191.250000,29.299999
9594,-1190.000000,29.625000
9595,-1190.000000,29.424999
9596,-1196.250000,29.575001
9597,-1192.500000,29.924999
9598,-1188.750000,30.100000
9599,-1192.500000,29.674999
9600,-1193.750000,29.825001
9601,-1186.250000,29.600000
9602,-1191.250000,29.450001
9603,-1185.000000,29.900000
9604,-1192.500000,29.750000
9605,-1190.000000,29.825001
9606,-1186.250000,29.900000
9607,-1190.000000,29.250000
9608,-1187.500000,29.200001
9609,-1185.000000,29.450001
9610,-1191.250000,28.924999
9611,-1185.000000,29.225000
9612,-1188.750000,29.625000
9613,-1186.250000,28.975000
9614,-1180.000000,29.275000
9615,-1186.250000,29.375000
9616,-1182.500000,28.500000
9617,-1182.500000,29.049999
9618,-1187.500000,28.900000
9619,-1180.000000,28.600000
9620,-1186.250000,29.075001
9621,-1182.500000,29.049999
9622,-1180.000000,29.049999
9623,-1182.500000,29.350000
9624,-1178.750000,29.125000
9625,-1178.750000,28.850000
9626,-1180.000000,28.924999
9627,-1177.500000,28.549999
9628,-1181.250000,28.250000
9629,-1178.750000,28.850000
9630,-1176.250000,28.200001
9631,-1176.250000,28.325001
9632,-1172.500000,28.325001
9633,-1180.000000,28.375000
9634,-1175.000000,28.375000
9635,-1175.000000,28.525000
9636,-1172.500000,27.700001
9637,-1170.000000,27.725000
9638,-1173.750000,27.450001
9639,-1172.500000,26.200001
9640,-1172.500000,25.700001
9641,-1173.750000,24.525000
9642,-1167.500000,23.299999
9643,-1167.500000,22.424999
9644,-1168.750000,20.299999
9645,-1170.000000,18.900000
9646,-1168.750000,17.725000
9647,-1166.250000,15.925000
9648,-1168.750000,14.625000
9649,-1167.500000,13.475000
9650,-1165.000000,11.550000
9651,-1165.000000,10.475000
9652,-1160.000000,9.125000
9653,-1162.500000,7.975000
9654,-1166.250000,7.350000
9655,-1160.000000,6.625000
9656,-1160.000000,5.775000
9657,-1158.750000,5.350000
9658,-1158.750000,4.900000
9659,-1157.500000,3.525000
9660,-1155.000000,3.400000
9661,-1160.000000,2.700000
9662,-1156.250000,2.400000
9663,-1152.500000,2.550000
9664,-1155.000000,1.900000
9665,-1153.750000,1.600000
9666,-1153.750000,1.350000
9667,-1155.000000,0.675000
9668,-1151.250000,0.550000
9669,-1150.000000,0.600000
9670,-1151.250000,-0.325000
9671,-1152.500000,-0.275000
9672,-1151.250000,-0.275000
9673,-1143.750000,-0.875000
9674,-1146.250000,-0.825000
9675,-1143.750000,-1.250000
9676,-1143.750000,-2.600000
9677,-1142.500000,-3.050000
9678,-1141.250000,-3.825000
9679,-1145.000000,-4.850000
9680,-1140.000000,-5.375000
9681,-1141.250000,-6.750000
9682,-1141.250000,-7.275000
9683,-1137.500000,-7.850000
9684,-1136.250000,-8.975000
9685,-1136.250000,-10.025000
9686,-1133.750000,-10.975000
9687,-1136.250000,-12.225000
9688,-1131.250000,-12.850000
9689,-1131.250000,-13.225000
9690,-1135.000000,-13.850000
9691,-1130.000000,-13.675000
9692,-1128.750000,-13.925000
9693,-1130.000000,-13.925000
9694,-1126.250000,-12.925000
9695,-1130.000000,-13.050000
9696,-1123.750000,-12.850000
9697,-1125.000000,-12.275000
9698,-1122.500000,-12.325000
9699,-1120.000000,-11.900000
9700,-1122.500000,-11.575000
9701,-1117.500000,-11.825000
9702,-1120.000000,-11.250000
9703,-1120.000000,-10.325000
9704,-1113.750000,-10.450000
9705,-1116.250000,-9.450000
9706,-1112.500000,-9.400000
9707,-1112.500000,-9.575000
9708,-1113.750000,-9.025000
9709,-1107.500000,-8.950000
9710,-1111.250000,-9.175000
9711,-1107.500000,-8.475000
9712,-1107.500000,-8.125000
9713,-1105.000000,-8.200000
9714,-1107.500000,-7.500000
9715,-1106.250000,-7.150000
9716,-1101.250000,-7.150000
9717,-1100.000000,-6.875000
9718,-1100.000000,-7.000000
9719,-1096.250000,-6.525000
9720,-1101.250000,-6.525000
9721,-1097.500000,-6.600000
9722,-1100.000000,-6.150000
9723,-1095.000000,-5.325000
9724,-1093.750000,-5.525000
9725,-1091.250000,-4.700000
9726,-1091.250000,-4.950000
9727,-1091.250000,-4.600000
9728,-1090.000000,-3.950000
9729,-1085.000000,-3.900000
9730,-1087.500000,-3.700000
9731,-1082.500000,-3.225000
9732,-1083.750000,-3.200000
9733,-1087.500000,-2.625000
9734,-1080.000000,-2.425000
9735,-1083.750000,-2.475000
9736,-1083.750000,-2.275000
9737,-1076.250000,-2.050000
9738,-1078.750000,-2.250000
9739,-1072.500000,-1.800000
9740,-1076.250000,-1.575000
9741,-1071.250000,-1.825000
9742,-1072.500000,-1.075000
9743,-1073.750000,-0.975000
9744,-1065.000000,-0.825000
9745,-1068.750000,-0.275000
9746,-1066.250000,-0.950000
9747,-1065.000000,-0.475000
9748,-1066.250000,-0.200000
9749,-1066.250000,-0.625000
9750,-1062.500000,0.300000
9751,-1060.000000,0.425000
9752,-1058.750000,0.625000
9753,-1062.500000,1.050000
9754,-1058.750000,0.800000
9755,-1055.000000,1.600000
9756,-1053.750000,1.750000
9757,-1051.250000,1.725000
9758,-1053.750000,1.800000
9759,-1050.000000,2.100000
9760,-1052.500000,1.850000
9761,-1051.250000,2.025000
9762,-1046.250000,2.200000
9763,-1048.750000,1.750000
9764,-1043.750000,2.175000
9765,-1042.500000,2.500000
9766,-1043.750000,2.050000
9767,-1040.000000,2.800000
9768,-1037.500000,3.150000
9769,-1038.750000,2.925000
9770,-1040.000000,3.750000
9771,-1037.500000,3.325000
9772,-1035.000000,3.875000
9773,-1030.000000,4.050000
9774,-1032.500000,3.425000
9775,-1030.000000,4.025000
9776,-1027.500000,4.025000
9777,-1027.500000,3.725000
9778,-1028.750000,4.400000
9779,-1020.000000,4.425000
9780,-1022.500000,4.450000
9781,-1018.750000,5.050000
9782,-1021.250000,5.125000
9783,-1018.750000,5.250000
9784,-1017.500000,5.500000
9785,-1020.000000,5.225000
9786,-1012.500000,5.650000
9787,-1017.500000,6.375000
9788,-1007.500000,6.000000
9789,-1013.750000,6.575000
9790,-1008.750000,6.450000
9791,-1007.500000,6.250000
9792,-1007.500000,7.100000
9793,-1005.000000,6.900000
9794,-1006.250000,6.925000
9795,-1001.250000,7.400000
9796,-1000.000000,7.150000
9797,-1003.750000,7.550000
9798,-996.250000,7.875000
9799,-998.750000,7.700000
9800,-993.750000,8.125000
9801,-993.750000,8.550000
9802,-995.000000,8.200000
9803,-991.250000,8.700000
9804,-995.000000,8.550000
9805,-987.500000,8.350000
9806,-991.250000,8.500000
9807,-987.500000,8.375000
9808,-985.000000,8.450000
9809,-985.000000,8.825000
9810,-977.500000,8.600000
9811,-982.500000,9.000000
9812,-981.250000,9.025000
9813,-981.250000,8.725000
9814,-975.000000,9.475000
9815,-976.250000,9.550000
9816,-975.000000,8.875000
9817,-972.500000,9.475000
9818,-971.250000,9.525000
9819,-970.000000,9.950000
9820,-970.000000,10.525000
9821,-965.000000,10.475000
9822,-965.000000,10.900000
9823,-965.000000,10.950000
9824,-961.250000,10.325000
9825,-963.750000,10.675000
9826,-961.250000,10.325000
9827,-960.000000,10.175000
9828,-956.250000,10.675000
9829,-957.500000,10.675000
9830,-956.250000,10.575000
9831,-952.500000,11.325000
9832,-955.000000,10.875000
9833,-948.750000,11.400000
9834,-950.000000,11.850000
9835,-945.000000,11.025000
9836,-948.750000,11.150000
9837,-947.500000,11.375000
9838,-945.000000,10.475000
9839,-943.750000,11.575000
9840,-940.000000,11.500000
9841,-942.500000,11.675000
9842,-938.750000,12.125000
9843,-936.250000,11.175000
9844,-936.250000,11.950000
9845,-933.750000,11.850000
9846,-932.500000,11.950000
9847,-930.000000,12.475000
9848,-930.000000,12.475000
9849,-928.750000,12.425000
9850,-923.750000,12.875000
9851,-927.500000,12.700000
9852,-922.500000,12.675000
9853,-927.500000,12.825000
9854,-923.750000,12.675000
9855,-922.500000,12.975000
9856,-918.750000,13.050000
9857,-917.500000,12.900000
9858,-918.750000,13.450000
9859,-915.000000,13.550000
9860,-916.250000,13.375000
9861,-908.750000,13.900000
9862,-912.500000,13.750000
9863,-907.500000,14.000000
9864,-908.750000,14.650000
9865,-907.500000,14.225000
9866,-898.750000,14.475000
9867,-905.000000,14.475000
9868,-901.250000,14.225000
9869,-906.250000,14.975000
9870,-897.500000,14.525000
9871,-898.750000,14.450000
9872,-898.750000,14.975000
9873,-896.250000,14.575000
9874,-895.000000,15.100000
9875,-890.000000,14.825000
9876,-892.500000,14.775000
9877,-888.750000,14.975000
9878,-891.250000,15.050000
9879,-888.750000,14.675000
9880,-882.500000,15.450000
9881,-887.500000,15.400000
9882,-881.250000,15.250000
9883,-883.750000,15.525000
9884,-877.500000,15.125000
9885,-878.750000,15.950000
9886,-877.500000,15.975000
9887,-875.000000,15.275000
9888,-872.500000,15.925000
9889,-871.250000,15.625000
9890,-873.750000,15.650000
9891,-868.750000,15.675000
9892,-871.250000,15.525000
9893,-866.250000,16.125000
9894,-866.250000,16.575001
9895,-866.250000,16.200001
9896,-858.750000,16.375000
9897,-866.250000,16.674999
9898,-862.500000,16.299999
9899,-860.000000,16.600000
